value,label
33.875,0
37.42857142857143,0
45.5,0
41.5,0
45.666666666666664,0
39.625,0
48.55555555555556,0
46.0,0
41.125,0
42.44444444444444,0
43.875,0
47.25,0
46.875,0
46.0,0
46.5,0
49.22222222222222,0
49.0,0
45.44444444444444,0
43.22222222222222,0
45.125,0
42.888888888888886,0
45.875,0
46.125,0
45.666666666666664,0
46.333333333333336,0
46.625,0
46.0,0
46.875,0
47.44444444444444,0
46.125,0
42.888888888888886,0
46.875,0
48.77777777777778,0
44.625,0
45.0,0
39.0,0
39.125,0
43.77777777777778,0
44.875,0
27.25,0
24.88888888888889,0
28.25,0
23.0,0
32.625,0
30.22222222222222,0
33.5,0
29.444444444444443,0
45.57142857142857,0
44.77777777777778,0
47.0,0
44.0,0
46.0,0
46.25,0
45.875,0
43.44444444444444,0
45.0,0
48.55555555555556,0
44.375,0
45.111111111111114,0
43.875,0
45.75,0
46.0,0
47.22222222222222,0
45.75,0
45.875,0
43.5,0
42.25,0
43.888888888888886,0
45.75,0
42.75,0
44.111111111111114,0
46.125,0
45.25,0
43.333333333333336,0
44.625,0
45.625,0
43.5,0
44.0,0
43.375,0
42.125,0
43.0,0
43.0,0
41.0,0
41.875,0
42.875,0
42.142857142857146,0
43.75,0
43.44444444444444,0
44.75,0
44.333333333333336,0
42.125,0
42.75,0
43.0,0
44.125,0
43.44444444444444,0
41.888888888888886,0
41.125,0
43.625,0
42.0,0
43.125,0
42.22222222222222,0
42.0,0
44.25,0
40.77777777777778,0
42.25,0
18.0,0
21.666666666666668,0
31.5,0
42.0,0
41.714285714285715,0
43.666666666666664,0
44.0,0
43.125,0
40.111111111111114,0
43.5,0
42.666666666666664,0
40.5,0
40.75,0
45.125,0
42.888888888888886,0
43.375,0
42.75,0
41.0,0
35.875,0
37.5,0
28.375,0
33.25,0
43.666666666666664,0
43.0,0
43.25,0
43.333333333333336,0
43.5,0
40.625,0
44.333333333333336,0
44.42857142857143,0
39.666666666666664,0
38.25,0
40.888888888888886,0
42.375,0
35.625,0
25.333333333333332,0
28.125,0
26.75,0
27.625,0
30.5,0
30.88888888888889,0
25.75,0
26.5,0
30.333333333333332,0
19.0,0
27.5,0
23.22222222222222,0
28.333333333333332,0
29.22222222222222,0
22.75,0
25.625,0
22.375,0
22.0,0
27.25,0
27.375,0
26.75,0
24.5,0
25.444444444444443,0
28.125,0
27.0,0
25.875,0
21.75,0
22.0,0
27.5,0
24.333333333333332,0
24.22222222222222,0
30.0,0
23.444444444444443,0
32.75,0
29.555555555555557,0
27.333333333333332,0
35.5,0
44.55555555555556,0
48.75,0
45.888888888888886,0
43.625,0
47.22222222222222,0
44.375,0
47.375,0
47.0,0
50.55555555555556,0
44.666666666666664,0
46.875,0
47.888888888888886,0
47.375,0
48.125,0
46.75,0
48.111111111111114,0
48.375,0
49.125,0
49.77777777777778,0
47.875,0
50.0,0
49.125,0
50.875,0
51.2,0
50.0,0
43.55555555555556,0
53.0,0
52.44444444444444,0
49.75,0
53.0,0
52.77777777777778,0
49.0,0
53.25,0
52.375,0
54.0,0
51.0,0
49.55555555555556,0
50.5,0
43.875,0
53.25,0
52.125,0
53.22222222222222,0
51.5,0
52.22222222222222,0
49.875,0
51.22222222222222,0
51.0,0
54.125,0
54.0,0
52.44444444444444,0
51.375,0
52.44444444444444,0
50.25,0
50.333333333333336,0
48.125,0
53.333333333333336,0
51.125,0
48.888888888888886,0
41.625,0
42.375,0
38.75,0
39.888888888888886,0
35.625,0
40.44444444444444,0
42.375,0
40.333333333333336,0
40.22222222222222,0
41.0,0
38.875,0
38.77777777777778,0
39.375,0
30.444444444444443,0
37.125,0
35.75,0
41.111111111111114,0
34.42857142857143,0
41.22222222222222,0
40.625,0
34.55555555555556,0
37.0,0
36.75,0
37.5,0
36.111111111111114,0
39.5,0
37.125,0
38.44444444444444,0
35.5,0
34.77777777777778,0
32.75,0
33.888888888888886,0
32.55555555555556,0
32.75,0
36.75,0
37.25,0
32.75,0
35.111111111111114,0
30.625,0
31.333333333333332,0
36.875,0
35.75,0
34.77777777777778,0
30.0,0
38.875,0
34.77777777777778,0
36.285714285714285,0
32.77777777777778,0
35.0,0
33.25,0
29.333333333333332,0
35.5,0
33.22222222222222,0
35.55555555555556,0
32.375,0
34.875,0
36.22222222222222,0
35.5,0
38.44444444444444,0
38.125,0
34.77777777777778,0
36.875,0
37.888888888888886,0
41.625,0
43.875,0
41.888888888888886,0
42.25,0
42.0,0
42.77777777777778,0
41.22222222222222,0
41.75,0
43.22222222222222,0
41.714285714285715,0
41.77777777777778,0
42.625,0
42.125,0
37.44444444444444,0
39.625,0
38.888888888888886,0
42.5,0
42.375,0
42.666666666666664,0
43.625,0
44.285714285714285,0
44.333333333333336,0
41.875,0
44.42857142857143,0
43.0,0
40.888888888888886,0
36.111111111111114,0
33.125,0
35.44444444444444,0
25.875,0
31.125,0
24.555555555555557,0
25.5,0
31.625,0
18.0,0
17.625,0
19.11111111111111,0
17.571428571428573,0
18.75,0
29.333333333333332,0
33.75,0
47.625,0
48.0,0
44.75,0
44.142857142857146,0
45.0,0
43.22222222222222,0
41.875,0
42.25,0
40.5,0
41.111111111111114,0
42.125,0
42.25,0
32.111111111111114,0
39.44444444444444,0
43.625,0
42.625,0
45.111111111111114,0
43.625,0
45.111111111111114,0
45.375,0
47.0,0
44.666666666666664,0
42.625,0
43.111111111111114,0
41.75,0
44.375,0
46.22222222222222,0
45.5,0
44.625,0
42.22222222222222,0
39.875,0
39.25,0
43.25,0
42.55555555555556,0
43.0,0
42.0,0
43.22222222222222,0
42.875,0
44.25,0
44.55555555555556,0
32.25,0
22.11111111111111,0
30.75,0
36.0,0
39.625,0
38.25,0
39.5,0
38.888888888888886,0
43.333333333333336,0
43.0,0
37.44444444444444,0
44.875,0
47.75,0
47.125,0
49.125,0
44.666666666666664,0
47.375,0
47.625,0
42.0,0
45.333333333333336,0
45.111111111111114,0
44.625,0
46.55555555555556,0
48.125,0
47.75,0
48.0,0
45.25,0
46.75,0
45.333333333333336,0
45.375,0
43.111111111111114,0
43.125,0
39.875,0
40.75,0
44.0,0
37.625,0
24.125,0
29.22222222222222,0
29.75,0
32.22222222222222,0
31.77777777777778,0
29.375,0
38.666666666666664,0
28.75,0
31.125,0
30.77777777777778,0
31.444444444444443,0
36.625,0
32.22222222222222,0
32.888888888888886,0
22.75,0
29.625,0
30.125,0
29.88888888888889,0
31.625,0
32.333333333333336,0
29.0,0
27.11111111111111,0
27.0,0
27.75,0
27.625,0
24.88888888888889,0
27.5,0
27.125,0
28.375,0
28.125,0
30.0,0
29.77777777777778,0
26.125,0
30.0,0
30.375,0
24.375,0
27.75,0
23.5,0
34.625,0
30.666666666666668,0
32.5,0
32.55555555555556,0
37.857142857142854,0
34.75,0
38.44444444444444,0
24.25,0
35.44444444444444,0
33.625,0
42.77777777777778,0
45.0,0
44.75,0
39.22222222222222,0
47.625,0
49.44444444444444,0
48.375,0
50.55555555555556,0
50.25,0
49.0,0
49.0,0
50.625,0
45.375,0
47.0,0
52.55555555555556,0
49.375,0
49.75,0
48.42857142857143,0
50.875,0
42.625,0
49.5,0
49.44444444444444,0
50.142857142857146,0
51.375,0
50.875,0
52.125,0
51.333333333333336,0
50.875,0
42.0,0
52.25,0
50.44444444444444,0
48.888888888888886,0
49.111111111111114,0
50.25,0
47.55555555555556,0
51.75,0
53.22222222222222,0
52.25,0
53.55555555555556,0
51.5,0
53.375,0
49.25,0
49.888888888888886,0
47.625,0
54.333333333333336,0
54.625,0
52.55555555555556,0
51.111111111111114,0
52.625,0
51.22222222222222,0
52.0,0
48.666666666666664,0
52.75,0
50.0,0
52.5,0
51.888888888888886,0
58.375,0
50.22222222222222,0
43.375,0
51.125,0
45.333333333333336,0
49.111111111111114,0
49.375,0
46.25,0
49.125,0
52.25,0
40.625,0
45.44444444444444,0
51.25,0
43.111111111111114,0
48.625,0
49.111111111111114,0
39.857142857142854,0
39.375,0
44.5,0
49.125,0
37.75,0
46.44444444444444,0
48.0,0
50.77777777777778,0
38.125,0
38.888888888888886,0
40.875,0
45.22222222222222,0
38.625,0
39.125,0
40.22222222222222,0
41.125,0
46.57142857142857,0
36.888888888888886,0
38.44444444444444,0
46.75,0
47.375,0
31.5,0
39.22222222222222,0
37.857142857142854,0
45.333333333333336,0
36.375,0
41.111111111111114,0
31.375,0
22.666666666666668,0
37.77777777777778,0
37.625,0
34.55555555555556,0
34.888888888888886,0
40.375,0
42.888888888888886,0
40.25,0
44.666666666666664,0
38.375,0
40.25,0
37.0,0
33.77777777777778,0
37.25,0
39.625,0
45.25,0
44.75,0
40.875,0
47.0,0
38.875,0
45.888888888888886,0
39.44444444444444,0
47.111111111111114,0
44.0,0
44.77777777777778,0
47.0,0
44.0,0
48.77777777777778,0
48.25,0
48.5,0
48.0,0
48.55555555555556,0
48.375,0
50.0,0
53.75,0
50.75,0
48.333333333333336,0
49.75,0
47.22222222222222,0
52.5,0
50.77777777777778,0
49.25,0
51.625,0
48.666666666666664,0
47.125,0
47.25,0
47.625,0
46.333333333333336,0
48.75,0
46.5,0
46.666666666666664,0
46.75,0
47.888888888888886,0
50.0,0
42.375,0
25.11111111111111,0
30.875,0
56.625,0
51.0,0
51.0,0
51.5,0
52.22222222222222,0
48.5,0
47.25,0
46.0,0
46.375,0
45.75,0
43.875,0
47.22222222222222,0
46.25,0
46.0,0
45.44444444444444,0
46.55555555555556,0
47.375,0
47.0,0
47.0,0
45.333333333333336,0
46.0,0
45.77777777777778,0
37.875,0
44.22222222222222,0
43.625,0
43.75,0
42.0,0
45.111111111111114,0
43.25,0
44.25,0
45.25,0
42.44444444444444,0
41.55555555555556,0
43.25,0
43.375,0
43.22222222222222,0
37.75,0
41.625,0
44.22222222222222,0
45.0,0
43.44444444444444,0
43.125,0
42.5,0
44.125,0
42.0,0
40.5,0
41.666666666666664,0
42.125,0
42.888888888888886,0
43.666666666666664,0
41.75,0
43.875,0
44.8,0
41.875,0
42.55555555555556,0
42.875,0
40.0,0
40.285714285714285,0
43.0,0
41.875,0
42.0,0
44.5,0
44.375,0
45.77777777777778,0
42.625,0
43.111111111111114,0
41.333333333333336,0
36.25,0
42.22222222222222,0
43.375,0
44.125,0
43.22222222222222,0
44.0,0
36.625,0
43.0,0
33.77777777777778,0
31.333333333333332,0
33.625,0
34.25,0
32.55555555555556,0
26.714285714285715,0
34.375,0
26.857142857142858,0
29.0,0
29.77777777777778,0
33.142857142857146,0
30.333333333333332,0
20.375,0
28.571428571428573,0
25.571428571428573,0
20.75,0
23.666666666666668,0
27.22222222222222,0
29.22222222222222,0
30.375,0
28.0,0
29.11111111111111,0
29.25,0
29.375,0
30.77777777777778,0
22.5,0
29.625,0
31.25,0
27.77777777777778,0
24.5,0
20.666666666666668,0
28.625,0
25.22222222222222,0
27.5,0
25.285714285714285,0
25.22222222222222,0
24.444444444444443,0
24.875,0
28.625,0
25.0,0
26.11111111111111,0
30.125,0
26.125,0
26.25,0
25.875,0
23.875,0
21.5,0
29.11111111111111,0
27.0,0
27.88888888888889,0
27.5,0
25.125,0
27.11111111111111,0
27.88888888888889,0
29.5,0
27.25,0
31.88888888888889,0
44.75,0
45.111111111111114,0
47.25,0
47.375,0
46.333333333333336,0
47.0,0
45.25,0
47.125,0
46.0,0
47.44444444444444,0
48.44444444444444,0
46.625,0
49.25,0
49.75,0
48.75,0
44.22222222222222,0
48.125,0
46.375,0
50.75,0
51.5,0
50.22222222222222,0
51.375,0
51.0,0
51.125,0
49.2,0
50.111111111111114,0
49.714285714285715,0
55.22222222222222,0
51.5,0
51.375,0
50.25,0
52.333333333333336,0
53.25,0
53.55555555555556,0
51.0,0
52.888888888888886,0
43.714285714285715,0
52.5,0
50.77777777777778,0
53.0,0
58.75,0
57.625,0
54.22222222222222,0
60.125,0
56.75,0
53.44444444444444,0
53.857142857142854,0
52.375,0
53.44444444444444,0
49.5,0
52.57142857142857,0
55.0,0
52.888888888888886,0
53.25,0
52.375,0
52.625,0
55.375,0
53.875,0
54.333333333333336,0
52.22222222222222,0
52.875,0
52.875,0
53.0,0
52.375,0
52.666666666666664,0
53.25,0
53.0,0
54.0,0
51.55555555555556,0
52.0,0
49.0,0
48.5,0
46.375,0
48.75,0
48.22222222222222,0
50.625,0
50.44444444444444,0
48.75,0
53.333333333333336,0
47.375,0
47.375,0
44.666666666666664,0
42.0,0
43.888888888888886,0
45.77777777777778,0
42.75,0
45.857142857142854,0
51.625,0
45.625,0
49.44444444444444,0
43.285714285714285,0
45.666666666666664,0
44.875,0
43.0,0
39.55555555555556,0
35.77777777777778,0
36.625,0
39.55555555555556,0
39.125,0
35.888888888888886,0
40.375,0
38.0,0
36.75,0
34.666666666666664,0
30.5,0
35.0,0
35.666666666666664,0
37.75,0
36.0,0
40.44444444444444,0
37.666666666666664,0
35.625,0
34.75,0
36.22222222222222,0
36.625,0
40.25,0
38.55555555555556,0
42.875,0
36.666666666666664,0
40.125,0
39.0,0
38.25,0
43.888888888888886,0
40.375,0
42.0,0
38.77777777777778,0
40.25,0
45.75,0
43.888888888888886,0
46.888888888888886,0
45.875,0
42.0,0
44.25,0
40.888888888888886,0
42.833333333333336,0
44.625,0
46.625,0
45.5,0
48.125,0
49.0,0
44.75,0
44.111111111111114,0
43.5,0
41.875,0
39.44444444444444,0
39.625,0
39.125,0
40.0,0
36.111111111111114,0
30.0,0
32.25,0
34.25,0
35.22222222222222,0
42.0,0
43.375,0
43.22222222222222,0
41.666666666666664,0
21.5,0
19.75,0
14.555555555555555,0
19.375,0
24.333333333333332,0
24.875,0
19.11111111111111,0
27.625,0
19.125,0
26.555555555555557,0
43.125,0
46.77777777777778,0
41.75,0
37.875,0
37.25,0
30.0,0
32.375,0
35.0,0
37.375,0
31.0,0
28.75,0
36.75,0
21.75,0
18.375,0
36.5,0
39.375,0
39.22222222222222,0
39.166666666666664,0
42.875,0
37.666666666666664,0
37.25,0
41.125,0
40.125,0
39.22222222222222,0
39.125,0
43.25,0
41.44444444444444,0
36.142857142857146,0
30.375,0
25.77777777777778,0
21.125,0
24.375,0
17.0,0
16.5,0
18.125,0
18.625,0
19.5,0
19.625,0
12.666666666666666,0
8.25,0
13.88888888888889,0
15.5,0
23.0,0
23.25,0
16.625,0
23.333333333333332,0
18.75,0
20.77777777777778,0
25.375,0
28.125,0
27.375,0
24.0,0
25.125,0
30.22222222222222,0
26.5,0
26.444444444444443,0
25.333333333333332,0
29.375,0
17.5,0
17.555555555555557,0
22.22222222222222,0
25.875,0
28.555555555555557,0
29.375,0
27.333333333333332,0
28.0,0
26.88888888888889,0
27.125,0
27.77777777777778,0
30.75,0
28.0,0
29.75,0
30.22222222222222,0
28.714285714285715,0
44.125,0
33.0,0
24.75,0
29.625,0
36.666666666666664,0
32.875,0
34.111111111111114,0
29.555555555555557,0
40.77777777777778,0
43.42857142857143,0
42.625,0
45.666666666666664,0
44.25,0
36.111111111111114,0
33.714285714285715,0
33.25,0
35.888888888888886,0
37.625,0
25.8,0
36.375,0
27.375,0
33.666666666666664,0
34.5,0
35.125,0
40.375,0
42.625,0
33.285714285714285,0
33.55555555555556,0
39.0,0
41.77777777777778,0
26.0,0
28.625,0
30.875,0
40.125,0
44.22222222222222,0
42.625,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
59.22222222222222,0
58.55555555555556,0
58.5,0
59.888888888888886,0
61.25,0
56.5,0
58.888888888888886,0
54.875,0
61.5,0
48.375,0
48.22222222222222,0
50.375,0
49.55555555555556,0
47.0,0
49.125,0
50.57142857142857,0
45.22222222222222,0
50.55555555555556,0
51.75,0
53.111111111111114,0
53.75,0
53.75,0
49.0,0
52.57142857142857,0
50.5,0
55.666666666666664,0
52.75,0
54.125,0
51.888888888888886,0
55.111111111111114,0
55.625,0
54.25,0
56.55555555555556,0
53.666666666666664,0
54.22222222222222,0
53.5,0
56.22222222222222,0
53.5,0
53.75,0
55.42857142857143,0
55.44444444444444,0
55.125,0
55.0,0
54.125,0
53.0,0
54.875,0
49.625,0
49.875,0
47.666666666666664,0
57.125,0
54.125,0
55.75,0
58.5,0
47.375,0
51.75,0
53.25,0
47.77777777777778,0
54.625,0
58.111111111111114,0
57.125,0
55.55555555555556,0
50.375,0
57.75,0
52.375,0
53.111111111111114,0
52.75,0
54.0,0
48.77777777777778,0
47.285714285714285,0
42.125,0
43.22222222222222,0
36.375,0
39.22222222222222,0
36.375,0
42.666666666666664,0
39.0,0
46.375,0
44.5,0
43.44444444444444,0
43.75,0
40.5,0
41.0,0
39.25,0
38.0,0
38.55555555555556,0
39.625,0
37.714285714285715,0
40.375,0
36.0,0
36.125,0
28.875,0
36.333333333333336,0
34.625,0
32.714285714285715,0
34.22222222222222,0
30.875,0
37.333333333333336,0
40.5,0
39.44444444444444,0
33.625,0
36.333333333333336,0
39.42857142857143,0
33.375,0
34.0,0
39.111111111111114,0
42.857142857142854,0
37.44444444444444,0
38.888888888888886,0
40.875,0
41.44444444444444,0
41.5,0
38.125,0
38.333333333333336,0
37.625,0
38.888888888888886,0
41.44444444444444,0
41.875,0
37.888888888888886,0
41.22222222222222,0
43.0,0
43.55555555555556,0
44.125,0
45.111111111111114,0
43.57142857142857,0
39.625,0
39.5,0
41.77777777777778,0
44.5,0
45.375,0
44.0,0
46.0,0
45.55555555555556,0
47.666666666666664,0
47.75,0
48.25,0
47.75,0
48.111111111111114,0
46.5,0
47.111111111111114,0
47.5,0
50.375,0
49.375,0
46.75,0
47.375,0
50.0,0
54.5,0
63.0,0
62.5,0
60.44444444444444,0
58.5,0
51.75,0
53.0,0
42.333333333333336,0
54.25,0
53.55555555555556,0
52.625,0
53.888888888888886,0
54.714285714285715,0
47.44444444444444,0
50.666666666666664,0
48.75,0
48.0,0
45.888888888888886,0
46.375,0
46.111111111111114,0
46.875,0
49.625,0
45.888888888888886,0
47.625,0
45.57142857142857,0
46.125,0
47.888888888888886,0
46.375,0
46.5,0
46.142857142857146,0
46.25,0
46.77777777777778,0
43.75,0
46.0,0
42.111111111111114,0
43.57142857142857,0
46.57142857142857,0
45.75,0
45.111111111111114,0
46.714285714285715,0
44.25,0
45.0,0
44.125,0
43.22222222222222,0
43.0,0
43.5,0
44.5,0
38.25,0
45.0,0
48.0,0
44.625,0
44.25,0
41.888888888888886,0
45.375,0
44.375,0
45.375,0
44.875,0
45.75,0
43.375,0
44.0,0
42.875,0
45.0,0
42.25,0
44.75,0
38.375,0
46.666666666666664,0
44.125,0
39.5,0
21.77777777777778,0
22.75,0
27.333333333333332,0
28.555555555555557,0
34.25,0
44.55555555555556,0
33.25,0
23.0,0
29.75,0
32.666666666666664,0
30.11111111111111,0
31.857142857142858,0
27.75,0
44.42857142857143,0
35.888888888888886,0
28.714285714285715,0
26.77777777777778,0
27.0,0
19.625,0
21.75,0
19.5,0
19.875,0
23.444444444444443,0
29.125,0
29.0,0
28.714285714285715,0
30.142857142857142,0
24.285714285714285,0
27.22222222222222,0
29.5,0
32.375,0
32.375,0
26.88888888888889,0
19.5,0
25.0,0
26.333333333333332,0
24.75,0
21.11111111111111,0
22.75,0
28.5,0
26.666666666666668,0
28.875,0
27.0,0
27.875,0
22.375,0
27.0,0
26.444444444444443,0
26.333333333333332,0
28.0,0
31.5,0
24.88888888888889,0
21.75,0
27.285714285714285,0
28.77777777777778,0
27.0,0
26.625,0
28.22222222222222,0
28.875,0
20.0,0
27.666666666666668,0
31.625,0
21.5,0
33.44444444444444,0
31.666666666666668,0
33.25,0
43.375,0
42.375,0
38.375,0
42.666666666666664,0
42.77777777777778,0
41.42857142857143,0
41.285714285714285,0
44.111111111111114,0
44.125,0
45.875,0
44.888888888888886,0
49.5,0
50.666666666666664,0
50.57142857142857,0
51.875,0
49.875,0
52.0,0
48.625,0
52.75,0
50.888888888888886,0
46.888888888888886,0
50.5,0
48.44444444444444,0
49.625,0
45.111111111111114,0
46.125,0
46.125,0
46.75,0
44.75,0
49.0,0
50.666666666666664,0
49.875,0
51.75,0
42.125,0
49.125,0
48.44444444444444,0
56.857142857142854,0
58.0,0
55.333333333333336,0
55.75,0
58.25,0
59.25,0
56.75,0
49.888888888888886,0
45.77777777777778,0
47.75,0
53.111111111111114,0
52.0,0
57.375,0
55.375,0
57.333333333333336,0
53.625,0
53.75,0
51.375,0
48.75,0
49.0,0
48.75,0
46.25,0
46.55555555555556,0
51.166666666666664,0
50.875,0
46.888888888888886,0
45.125,0
47.625,0
49.111111111111114,0
49.625,0
48.888888888888886,0
48.0,0
49.25,0
48.125,0
50.77777777777778,0
51.25,0
49.125,0
50.0,0
47.75,0
50.111111111111114,0
52.375,0
49.666666666666664,0
50.25,0
46.25,0
52.22222222222222,0
42.25,0
52.333333333333336,0
47.25,0
53.25,0
48.75,0
48.375,0
42.25,0
54.111111111111114,0
47.75,0
47.25,0
50.111111111111114,0
47.625,0
48.0,0
51.111111111111114,0
56.0,0
44.55555555555556,0
51.125,0
51.666666666666664,0
51.875,0
50.75,0
48.75,0
43.875,0
47.875,0
48.25,0
48.111111111111114,0
42.25,0
47.55555555555556,0
48.0,0
45.375,0
35.5,0
53.0,0
48.44444444444444,0
48.0,0
52.5,0
48.55555555555556,0
35.125,0
47.0,0
50.5,0
57.375,0
53.111111111111114,0
47.5,0
47.22222222222222,0
42.375,0
51.25,0
42.333333333333336,0
54.75,0
53.5,0
53.333333333333336,0
51.625,0
49.77777777777778,0
46.5,0
40.625,0
42.666666666666664,0
39.5,0
37.44444444444444,0
41.75,0
40.888888888888886,0
41.875,0
44.25,0
45.125,0
46.875,0
46.75,0
48.888888888888886,0
53.875,0
57.57142857142857,0
52.77777777777778,0
51.5,0
59.44444444444444,0
59.75,0
60.0,0
52.714285714285715,0
57.666666666666664,0
55.142857142857146,0
53.333333333333336,0
58.875,0
53.125,0
53.333333333333336,0
47.142857142857146,0
47.333333333333336,0
49.25,0
46.77777777777778,0
50.625,0
49.75,0
50.5,0
47.77777777777778,0
52.5,0
48.75,0
52.75,0
45.888888888888886,0
45.5,0
47.55555555555556,0
47.5,0
49.333333333333336,0
48.25,0
47.888888888888886,0
46.125,0
50.888888888888886,0
48.375,0
48.875,0
47.888888888888886,0
47.0,0
49.0,0
48.22222222222222,0
47.25,0
47.22222222222222,0
47.375,0
46.333333333333336,0
44.5,0
46.888888888888886,0
47.75,0
47.333333333333336,0
49.25,0
47.125,0
48.5,0
49.5,0
48.0,0
43.285714285714285,0
43.75,0
47.285714285714285,0
47.125,0
44.5,0
42.111111111111114,0
46.375,0
44.875,0
45.875,0
46.875,0
45.111111111111114,0
47.75,0
45.22222222222222,0
45.0,0
26.75,0
35.888888888888886,0
48.44444444444444,0
47.125,0
45.25,0
45.375,0
44.888888888888886,0
43.375,0
41.75,0
38.22222222222222,0
44.75,0
44.375,0
38.111111111111114,0
43.77777777777778,0
44.875,0
44.44444444444444,0
43.875,0
32.875,0
31.375,0
39.333333333333336,0
46.375,0
44.0,0
46.0,0
46.888888888888886,0
42.375,0
44.888888888888886,0
44.55555555555556,0
43.875,0
45.333333333333336,0
45.285714285714285,0
44.0,0
43.125,0
45.44444444444444,0
45.25,0
41.0,0
45.75,0
46.285714285714285,0
43.22222222222222,0
44.25,0
29.22222222222222,0
29.0,0
29.875,0
21.5,0
31.666666666666668,0
24.125,0
25.625,0
32.25,0
24.625,0
32.5,0
27.0,0
28.75,0
30.5,0
24.75,0
24.375,0
25.714285714285715,0
27.25,0
25.555555555555557,0
28.5,0
27.75,0
26.571428571428573,0
25.25,0
27.125,0
29.0,0
29.444444444444443,0
28.666666666666668,0
28.75,0
23.75,0
21.0,0
31.0,0
29.625,0
23.375,0
29.11111111111111,0
25.0,0
28.5,0
22.625,0
27.11111111111111,0
25.625,0
28.666666666666668,0
31.375,0
33.625,0
28.5,0
34.111111111111114,0
46.5,0
55.0,0
51.333333333333336,0
37.25,0
36.111111111111114,0
34.0,0
51.25,0
47.25,0
44.55555555555556,0
45.75,0
45.625,0
50.625,0
51.0,0
44.44444444444444,0
50.0,0
48.5,0
50.25,0
56.77777777777778,0
49.625,0
57.375,0
57.333333333333336,0
56.25,0
55.625,0
56.77777777777778,0
56.625,0
53.111111111111114,0
58.111111111111114,0
56.375,0
60.875,0
55.666666666666664,0
50.22222222222222,0
56.75,0
57.625,0
51.0,0
50.22222222222222,0
46.125,0
46.5,0
40.888888888888886,0
47.857142857142854,0
44.625,0
48.125,0
49.111111111111114,0
39.25,0
47.333333333333336,0
26.88888888888889,0
38.5,0
47.77777777777778,0
47.125,0
48.125,0
45.888888888888886,0
47.75,0
45.666666666666664,0
48.0,0
50.125,0
46.625,0
46.875,0
48.0,0
43.75,0
43.875,0
45.666666666666664,0
45.44444444444444,0
50.25,0
47.75,0
43.333333333333336,0
43.77777777777778,0
45.875,0
44.0,0
42.375,0
42.625,0
43.333333333333336,0
44.625,0
42.75,0
39.625,0
47.0,0
45.625,0
43.5,0
42.55555555555556,0
42.5,0
39.25,0
42.5,0
44.0,0
38.25,0
38.25,0
33.666666666666664,0
39.5,0
41.25,0
43.875,0
45.0,0
39.57142857142857,0
27.625,0
44.44444444444444,0
46.5,0
34.77777777777778,0
36.25,0
36.5,0
45.111111111111114,0
33.42857142857143,0
38.111111111111114,0
38.25,0
50.125,0
36.55555555555556,0
38.5,0
33.666666666666664,0
48.875,0
40.375,0
32.0,0
42.75,0
30.625,0
38.666666666666664,0
35.22222222222222,0
41.75,0
42.333333333333336,0
45.125,0
37.875,0
44.0,0
46.125,0
43.75,0
43.333333333333336,0
42.5,0
44.5,0
46.44444444444444,0
46.44444444444444,0
47.125,0
48.125,0
48.5,0
46.25,0
49.125,0
50.666666666666664,0
45.875,0
48.25,0
48.125,0
49.0,0
47.77777777777778,0
49.125,0
48.75,0
48.22222222222222,0
47.75,0
47.5,0
49.22222222222222,0
50.875,0
47.111111111111114,0
47.875,0
47.125,0
45.44444444444444,0
44.666666666666664,0
43.57142857142857,0
42.25,0
43.875,0
38.888888888888886,0
21.142857142857142,0
18.125,0
24.555555555555557,0
21.75,0
24.5,0
22.77777777777778,0
21.25,0
22.444444444444443,0
23.333333333333332,0
30.0,0
31.555555555555557,0
22.375,0
34.125,0
21.5,0
32.333333333333336,0
45.111111111111114,0
44.5,0
43.625,0
45.666666666666664,0
45.125,0
44.75,0
44.77777777777778,0
49.5,0
42.625,0
45.666666666666664,0
46.0,0
43.888888888888886,0
36.625,0
46.714285714285715,0
44.0,0
43.0,0
42.875,0
43.666666666666664,0
44.75,0
44.55555555555556,0
42.166666666666664,0
43.5,0
38.55555555555556,0
39.5,0
42.333333333333336,0
42.2,0
44.22222222222222,0
44.125,0
43.0,0
44.0,0
43.57142857142857,0
44.5,0
46.75,0
46.75,0
49.875,0
46.77777777777778,0
41.75,0
43.5,0
46.125,0
42.714285714285715,0
37.0,0
44.875,0
42.375,0
43.111111111111114,0
35.375,0
41.625,0
47.888888888888886,0
50.75,0
55.125,0
52.333333333333336,0
54.77777777777778,0
56.25,0
50.333333333333336,0
48.25,0
40.0,0
42.55555555555556,0
42.125,0
43.25,0
40.625,0
41.55555555555556,0
42.888888888888886,0
44.375,0
42.285714285714285,0
46.125,0
45.125,0
33.333333333333336,0
36.625,0
32.125,0
46.5,0
43.888888888888886,0
39.5,0
33.77777777777778,0
29.88888888888889,0
25.75,0
32.125,0
31.285714285714285,0
30.125,0
33.0,0
18.25,0
27.875,0
29.0,0
31.75,0
30.75,0
30.11111111111111,0
31.11111111111111,0
26.666666666666668,0
36.125,0
43.333333333333336,0
42.875,0
44.0,0
41.0,0
33.25,0
29.714285714285715,0
22.11111111111111,0
25.5,0
27.11111111111111,0
